2.780000 48.980000
2.780000 55.795455
2.780000 72.000000
2.780000 70.428571
2.780000 50.895833
2.780000 53.217391
2.780000 64.289474
2.780000 59.707317
2.780000 58.071429
2.780000 54.800000
2.780000 52.063830
2.780000 53.500000
2.780000 61.300000
2.780000 47.269231
2.780000 48.019608
2.780000 53.260870
2.780000 47.057692
2.780000 64.710526
2.780000 48.137255
2.780000 52.021277
2.780000 59.585366
2.780000 57.093023
2.780000 74.212121
2.780000 57.069767
2.780000 53.347826
2.780000 48.960000
2.780000 66.378378
2.780000 49.160000
2.780000 51.000000
2.780000 54.688889
2.780000 72.205882
2.780000 54.622222
2.780000 49.897959
2.780000 49.877551
2.780000 58.238095
2.780000 57.116279
2.780000 58.666667
2.780000 57.093023
2.780000 61.325000
2.780000 54.422222
2.780000 59.341463
2.780000 64.421053
2.780000 55.681818
2.780000 46.415094
2.780000 58.571429
2.780000 58.595238
2.780000 70.085714
2.780000 53.391304
2.780000 53.369565
2.780000 50.102041
2.780000 66.162162
2.780000 72.088235
2.780000 55.477273
2.780000 59.975610
2.780000 55.590909
2.780000 61.425000
2.780000 55.818182
2.780000 53.173913
2.760000 43.660714
2.760000 60.073171
2.760000 62.820513
2.760000 62.666667
2.760000 58.166667
2.760000 57.069767
2.760000 56.953488
2.760000 61.200000
2.760000 55.750000
2.760000 54.755556
2.760000 55.772727
2.760000 84.551724
2.760000 76.625000
2.760000 61.300000
2.760000 48.137255
2.760000 68.333333
2.760000 61.100000
2.760000 53.413043
2.760000 58.452381
2.760000 74.363636
2.760000 59.902439
2.760000 60.219512
2.760000 56.113636
2.760000 46.264151
2.760000 54.511111
2.760000 49.959184
2.760000 58.380952
2.760000 54.555556
2.760000 74.030303
2.760000 66.081081
2.760000 60.048780
2.760000 68.361111
2.760000 57.046512
2.760000 54.533333
2.760000 47.211538
2.760000 61.125000
2.760000 58.404762
2.760000 58.285714
2.760000 53.456522
2.760000 57.000000
2.760000 49.979592
2.760000 50.040816
2.760000 60.625000
2.760000 58.714286
2.760000 51.125000
2.760000 76.625000
2.760000 55.681818
2.760000 55.750000
2.760000 62.974359
2.760000 54.577778
2.760000 52.297872
2.760000 44.418182
2.760000 50.040816
2.760000 59.780488
2.760000 61.150000
2.760000 74.727273
2.760000 64.631579
2.760000 55.659091
2.760000 58.071429
2.760000 59.926829
2.760000 58.500000
2.760000 66.027027
2.760000 53.260870
2.760000 56.976744
2.760000 55.750000
2.760000 66.216216
2.760000 60.097561
2.760000 54.533333
2.760000 59.536585
2.760000 51.145833
2.760000 55.909091
2.760000 59.463415
2.760000 46.433962
2.760000 50.040816
2.760000 48.137255
2.760000 58.452381
2.760000 74.242424
2.760000 57.000000
2.760000 56.860465
2.760000 55.681818
2.760000 68.027778
2.760000 63.025641
2.760000 54.444444
2.760000 62.794872
2.760000 47.057692
2.760000 66.378378
2.760000 51.395833
2.760000 58.214286
2.760000 57.139535
2.760000 48.920000
2.760000 58.166667
2.760000 59.780488
2.760000 76.531250
2.760000 48.920000
2.760000 66.216216
2.760000 59.756098
2.760000 53.260870
2.760000 55.636364
2.760000 61.475000
2.760000 53.326087
2.740000 64.552632
2.740000 57.046512
2.740000 46.320755
2.740000 57.372093
2.740000 55.227273
2.740000 61.500000
2.740000 57.000000
2.740000 57.162791
2.740000 74.272727
2.740000 55.727273
2.740000 68.083333
2.740000 64.473684
2.740000 62.948718
2.740000 76.312500
2.740000 59.756098
2.740000 66.054054
2.740000 56.720930
2.740000 58.428571
2.740000 64.526316
2.740000 56.976744
2.740000 66.378378
2.740000 51.416667
2.740000 61.175000
2.740000 48.352941
2.740000 55.636364
2.740000 52.170213
2.740000 66.351351
2.740000 66.243243
2.740000 51.083333
2.740000 56.837209
2.740000 66.054054
2.740000 61.175000
2.740000 64.605263
2.740000 64.500000
2.740000 61.375000
2.740000 76.468750
2.740000 53.260870
2.740000 64.657895
2.740000 52.297872
2.740000 64.868421
2.740000 55.909091
2.740000 58.190476
2.740000 81.666667
2.740000 68.055556
2.740000 52.127660
2.740000 53.369565
2.740000 54.666667
2.740000 56.953488
2.740000 58.547619
2.740000 63.051282
2.740000 56.860465
2.740000 70.085714
2.740000 68.527778
2.740000 58.666667
2.740000 49.000000
2.740000 52.319149
2.740000 57.093023
2.740000 69.914286
2.740000 59.878049
2.740000 73.848485
2.740000 67.694444
2.740000 68.111111
2.740000 68.305556
2.740000 64.421053
2.740000 62.461538
2.740000 67.972222
2.740000 52.297872
2.740000 64.578947
2.740000 63.128205
2.740000 62.487179
2.740000 63.051282
2.740000 63.076923
2.740000 59.804878
2.740000 53.173913
2.740000 58.523810
2.740000 69.914286
2.740000 50.770833
2.740000 68.000000
2.740000 76.906250
2.740000 53.282609
2.740000 58.142857
2.740000 53.304348
2.740000 76.156250
2.740000 66.324324
2.740000 62.666667
2.740000 49.080000
2.740000 57.069767
2.740000 52.106383
2.740000 46.150943
2.740000 68.388889
2.740000 69.857143
2.740000 55.909091
2.740000 59.902439
2.740000 68.277778
2.740000 61.375000
2.740000 54.711111
2.740000 56.813953
2.740000 63.076923
2.740000 58.547619
2.740000 57.395349
2.720000 48.156863
2.720000 67.944444
2.720000 62.769231
2.720000 76.625000
2.720000 71.588235
2.720000 76.906250
2.720000 51.375000
2.720000 70.171429
2.720000 59.926829
2.720000 51.978723
2.720000 53.347826
2.720000 68.083333
2.720000 55.340909
2.720000 66.189189
2.720000 76.906250
2.720000 62.974359
2.720000 55.886364
2.720000 84.172414
2.720000 66.540541
2.720000 54.533333
2.720000 66.567568
2.720000 64.578947
2.720000 56.790698
2.720000 56.720930
2.720000 54.444444
2.720000 56.767442
2.720000 61.225000
2.720000 54.488889
2.720000 55.681818
2.720000 61.175000
2.720000 55.636364
2.720000 68.055556
2.720000 76.312500
2.720000 72.323529
2.720000 62.692308
2.720000 66.594595
2.720000 76.187500
2.720000 62.666667
2.720000 56.022727
2.720000 59.878049
2.720000 62.923077
2.720000 74.272727
2.720000 62.794872
2.720000 68.416667
2.720000 79.225806
2.720000 56.930233
2.720000 66.243243
2.720000 53.543478
2.720000 59.731707
2.720000 66.054054
2.720000 52.468085
2.720000 57.046512
2.720000 70.428571
2.720000 74.242424
2.720000 61.175000
2.720000 62.923077
2.720000 54.066667
2.720000 54.400000
2.720000 59.560976
2.720000 81.766667
2.720000 57.162791
2.720000 59.878049
2.720000 61.175000
2.720000 72.029412
2.720000 47.307692
2.720000 51.208333
2.720000 72.264706
2.720000 64.631579
2.720000 55.818182
2.720000 54.177778
2.720000 61.625000
2.720000 58.214286
2.720000 58.619048
2.720000 72.235294
2.720000 74.212121
2.720000 63.076923
2.720000 70.371429
2.720000 57.209302
2.720000 54.177778
2.720000 74.333333
2.720000 51.104167
2.720000 56.837209
2.720000 55.863636
2.720000 70.314286
2.720000 55.636364
2.720000 64.605263
2.720000 53.108696
2.720000 66.027027
2.720000 58.119048
2.720000 66.297297
2.720000 63.051282
2.720000 55.954545
2.720000 59.658537
2.720000 52.170213
2.720000 57.116279
2.720000 58.523810
2.720000 57.046512
2.720000 64.815789
2.720000 60.146341
2.720000 81.766667
2.700000 79.580645
2.700000 58.452381
2.700000 55.681818
2.700000 70.057143
2.700000 62.897436
2.700000 59.756098
2.700000 57.325581
2.700000 66.189189
2.700000 76.500000
2.700000 52.148936
2.700000 90.481481
2.700000 61.600000
2.700000 56.883721
2.700000 76.718750
2.700000 62.589744
2.700000 57.046512
2.700000 79.161290
2.700000 79.161290
2.700000 59.878049
2.700000 61.075000
2.700000 64.315789
2.700000 63.051282
2.700000 54.222222
2.700000 58.214286
2.700000 68.277778
2.700000 54.466667
2.700000 54.288889
2.700000 58.238095
2.700000 58.071429
2.700000 79.000000
2.700000 57.209302
2.700000 58.357143
2.700000 58.285714
2.700000 67.888889
2.700000 70.142857
2.700000 63.128205
2.700000 77.062500
2.700000 68.111111
2.700000 58.285714
2.700000 53.434783
2.700000 63.025641
2.700000 59.682927
2.700000 67.861111
2.700000 69.857143
2.700000 56.883721
2.700000 45.333333
2.700000 55.840909
2.700000 52.297872
2.700000 69.742857
2.700000 72.117647
2.700000 70.228571
2.700000 57.000000
2.700000 59.756098
2.700000 49.080000
2.700000 63.025641
2.700000 74.333333
2.700000 57.023256
2.700000 58.547619
2.700000 58.238095
2.700000 58.095238
2.700000 49.979592
2.700000 68.527778
2.700000 50.708333
2.700000 61.325000
2.700000 59.634146
2.700000 61.375000
2.700000 58.476190
2.700000 62.974359
2.700000 63.025641
2.700000 64.921053
2.700000 51.000000
2.700000 53.260870
2.700000 52.212766
2.700000 79.096774
2.700000 76.750000
2.700000 64.342105
2.700000 61.350000
2.700000 58.428571
2.700000 53.521739
2.700000 61.050000
2.700000 68.083333
2.700000 54.644444
2.700000 52.212766
2.700000 51.744681
2.700000 59.756098
2.700000 94.384615
2.700000 63.076923
2.700000 69.971429
2.700000 63.076923
2.700000 59.780488
2.700000 55.954545
2.700000 60.024390
2.700000 55.659091
2.700000 53.543478
2.700000 60.950000
2.700000 55.727273
2.700000 63.102564
2.700000 66.243243
2.700000 70.171429
2.700000 76.781250
2.680000 79.580645
2.680000 49.060000
2.680000 49.938776
2.680000 70.171429
2.680000 64.710526
2.680000 62.948718
2.680000 56.953488
2.680000 68.027778
2.680000 59.804878
2.680000 66.270270
2.680000 62.743590
2.680000 50.854167
2.680000 54.355556
2.680000 61.475000
2.680000 61.200000
2.680000 53.326087
2.680000 46.320755
2.680000 68.055556
2.680000 66.189189
2.680000 54.466667
2.680000 76.843750
2.680000 84.655172
2.680000 70.228571
2.680000 58.547619
2.680000 49.020000
2.680000 59.804878
2.680000 76.281250
2.680000 58.690476
2.680000 58.452381
2.680000 55.750000
2.680000 50.122449
2.680000 59.804878
2.680000 81.700000
2.680000 47.038462
2.680000 57.348837
2.680000 61.500000
2.680000 64.500000
2.680000 66.351351
2.680000 68.416667
2.680000 84.310345
2.680000 76.656250
2.680000 66.297297
2.680000 58.452381
2.680000 79.129032
2.680000 74.515152
2.680000 72.029412
2.680000 82.266667
2.680000 59.707317
2.680000 66.378378
2.680000 57.116279
2.680000 82.066667
2.680000 54.488889
2.680000 55.750000
2.680000 66.108108
2.680000 52.468085
2.680000 62.717949
2.680000 62.794872
2.680000 61.525000
2.680000 70.142857
2.680000 64.421053
2.680000 63.025641
2.680000 68.055556
2.680000 68.305556
2.680000 51.208333
2.680000 84.586207
2.680000 61.500000
2.680000 59.756098
2.680000 62.666667
2.680000 54.333333
2.680000 58.476190
2.680000 50.854167
2.680000 61.250000
2.680000 59.707317
2.680000 61.275000
2.680000 60.024390
2.680000 51.166667
2.680000 58.428571
2.680000 70.057143
2.680000 52.276596
2.680000 68.222222
2.680000 82.000000
2.680000 59.756098
2.680000 66.189189
2.680000 62.743590
2.680000 55.636364
2.680000 55.704545
2.680000 70.028571
2.680000 56.906977
2.680000 66.351351
2.680000 63.205128
2.680000 78.935484
2.680000 62.948718
2.680000 57.046512
2.680000 64.605263
2.680000 54.355556
2.680000 69.914286
2.680000 56.976744
2.680000 62.897436
2.680000 64.552632
2.680000 61.300000
2.660000 59.707317
2.660000 54.466667
2.660000 66.432432
2.660000 59.780488
2.660000 58.666667
2.660000 63.025641
2.660000 55.568182
2.660000 70.028571
2.660000 66.324324
2.660000 64.210526
2.660000 54.466667
2.660000 53.543478
2.660000 64.526316
2.660000 81.600000
2.660000 68.027778
2.660000 72.117647
2.660000 61.225000
2.660000 57.000000
2.660000 61.475000
2.660000 64.552632
2.660000 64.421053
2.660000 66.513514
2.660000 53.347826
2.660000 48.900000
2.660000 62.948718
2.660000 62.948718
2.660000 68.000000
2.660000 56.627907
2.660000 39.451613
2.660000 57.139535
2.660000 67.861111
2.660000 70.257143
2.660000 90.555556
2.660000 82.000000
2.660000 84.344828
2.660000 53.065217
2.660000 68.277778
2.660000 84.448276
2.660000 55.613636
2.660000 64.447368
2.660000 53.304348
2.660000 54.555556
2.660000 64.105263
2.660000 76.593750
2.660000 64.315789
2.660000 66.513514
2.660000 76.687500
2.660000 64.421053
2.660000 47.134615
2.660000 61.475000
2.660000 66.027027
2.660000 87.071429
2.660000 79.096774
2.660000 72.323529
2.660000 61.025000
2.660000 61.200000
2.660000 61.175000
2.660000 62.897436
2.660000 63.000000
2.660000 76.187500
2.660000 56.953488
2.660000 63.000000
2.660000 58.166667
2.660000 52.191489
2.660000 59.780488
2.660000 56.697674
2.660000 63.230769
2.660000 64.684211
2.660000 48.780000
2.660000 69.942857
2.660000 61.325000
2.660000 53.478261
2.660000 64.368421
2.660000 74.272727
2.660000 53.478261
2.660000 64.394737
2.660000 51.000000
2.660000 62.846154
2.660000 58.404762
2.660000 59.829268
2.660000 58.452381
2.660000 58.071429
2.660000 69.828571
2.660000 74.060606
2.660000 72.294118
2.660000 64.552632
2.660000 45.648148
2.660000 56.930233
2.660000 55.795455
2.660000 66.189189
2.660000 54.511111
2.660000 66.243243
2.660000 59.585366
2.660000 61.525000
2.660000 67.944444
2.660000 61.300000
2.660000 61.250000
2.660000 53.434783
2.660000 58.666667
2.660000 72.264706
2.640000 51.187500
2.640000 54.422222
2.640000 60.024390
2.640000 68.111111
2.640000 61.275000
2.640000 56.930233
2.640000 66.027027
2.640000 72.205882
2.640000 66.135135
2.640000 70.200000
2.640000 62.794872
2.640000 70.342857
2.640000 50.061224
2.640000 64.526316
2.640000 84.655172
2.640000 58.047619
2.640000 57.116279
2.640000 57.209302
2.640000 67.944444
2.640000 78.709677
2.640000 55.636364
2.640000 76.687500
2.640000 64.710526
2.640000 64.342105
2.640000 72.147059
2.640000 76.968750
2.640000 68.166667
2.640000 64.763158
2.640000 53.456522
2.640000 79.322581
2.640000 53.434783
2.640000 81.700000
2.640000 66.297297
2.640000 55.568182
2.640000 64.473684
2.640000 58.333333
2.640000 61.150000
2.640000 71.852941
2.640000 43.000000
2.640000 62.948718
2.640000 62.820513
2.640000 50.142857
2.640000 70.142857
2.640000 58.428571
2.640000 48.039216
2.640000 49.836735
2.640000 63.179487
2.640000 79.193548
2.640000 56.744186
2.640000 69.971429
2.640000 49.100000
2.640000 60.097561
2.640000 58.690476
2.640000 58.404762
2.640000 50.142857
2.640000 59.951220
2.640000 81.700000
2.640000 70.457143
2.640000 47.153846
2.640000 74.303030
2.640000 51.416667
2.640000 70.428571
2.640000 61.250000
2.640000 70.085714
2.640000 51.893617
2.640000 70.028571
2.640000 54.577778
2.640000 70.057143
2.640000 58.404762
2.640000 54.644444
2.640000 64.552632
2.640000 50.102041
2.640000 43.625000
2.640000 55.545455
2.640000 58.738095
2.640000 66.216216
2.640000 74.030303
2.640000 54.422222
2.640000 68.250000
2.640000 68.111111
2.640000 72.470588
2.640000 55.772727
2.640000 91.185185
2.640000 72.176471
2.640000 54.577778
2.640000 54.511111
2.640000 51.166667
2.640000 56.837209
2.640000 49.959184
2.640000 70.285714
2.640000 84.827586
2.640000 76.968750
2.640000 64.421053
2.640000 62.820513
2.640000 58.380952
2.640000 98.400000
2.640000 66.216216
2.640000 58.595238
2.640000 54.755556
2.640000 76.687500
2.620000 59.560976
2.620000 70.514286
2.620000 64.552632
2.620000 64.447368
2.620000 72.088235
2.620000 78.903226
2.620000 61.175000
2.620000 57.302326
2.620000 64.500000
2.620000 61.700000
2.620000 64.684211
2.620000 39.564516
2.620000 63.076923
2.620000 51.000000
2.620000 59.707317
2.620000 64.578947
2.620000 71.852941
2.620000 61.200000
2.620000 52.212766
2.620000 81.933333
2.620000 52.021277
2.620000 53.173913
2.620000 63.051282
2.620000 58.261905
2.620000 64.657895
2.620000 66.324324
2.620000 50.244898
2.620000 59.829268
2.620000 65.864865
2.620000 72.000000
2.620000 71.970588
2.620000 55.386364
2.620000 60.000000
2.620000 74.151515
2.620000 53.021739
2.620000 66.405405
2.620000 82.033333
2.620000 58.428571
2.620000 62.871795
2.620000 62.794872
2.620000 64.473684
2.620000 74.151515
2.620000 76.468750
2.620000 72.147059
2.620000 57.046512
2.620000 68.111111
2.620000 66.162162
2.620000 57.000000
2.620000 66.135135
2.620000 66.405405
2.620000 58.452381
2.620000 51.166667
2.620000 57.069767
2.620000 64.736842
2.620000 62.769231
2.620000 64.763158
2.620000 66.432432
2.620000 64.210526
2.620000 48.058824
2.620000 55.613636
2.620000 51.145833
2.620000 74.242424
2.620000 71.852941
2.620000 74.212121
2.620000 81.666667
2.620000 66.486486
2.620000 62.846154
2.620000 54.688889
2.620000 59.926829
2.620000 72.411765
2.620000 47.269231
2.620000 62.871795
2.620000 64.657895
2.620000 51.000000
2.620000 70.342857
2.620000 51.062500
2.620000 66.594595
2.620000 57.069767
2.620000 66.378378
2.620000 52.212766
2.620000 57.209302
2.620000 81.733333
2.620000 76.843750
2.620000 62.769231
2.620000 64.236842
2.620000 64.289474
2.620000 70.285714
2.620000 64.421053
2.620000 63.205128
2.620000 84.379310
2.620000 62.923077
2.620000 64.500000
2.620000 72.205882
2.620000 55.954545
2.620000 57.093023
2.620000 74.636364
2.620000 43.571429
2.620000 69.742857
2.620000 64.921053
2.620000 67.972222
2.600000 84.517241
2.600000 74.545455
2.600000 57.046512
2.600000 61.300000
2.600000 79.322581
2.600000 79.032258
2.600000 51.978723
2.600000 72.264706
2.600000 68.027778
2.600000 57.325581
2.600000 49.020000
2.600000 79.000000
2.600000 64.657895
2.600000 61.100000
2.600000 53.326087
2.600000 52.106383
2.600000 67.888889
2.600000 44.600000
2.600000 48.940000
2.600000 63.256410
2.600000 53.217391
2.600000 63.153846
2.600000 61.250000
2.600000 48.176471
2.600000 81.700000
2.600000 74.545455
2.600000 64.631579
2.600000 68.166667
2.600000 55.522727
2.600000 54.355556
2.600000 49.795918
2.600000 54.355556
2.600000 63.153846
2.600000 61.025000
2.600000 64.736842
2.600000 54.488889
2.600000 64.473684
2.600000 54.266667
2.600000 56.000000
2.600000 78.935484
2.600000 62.717949
2.600000 70.142857
2.600000 59.731707
2.600000 74.181818
2.600000 68.138889
2.600000 71.852941
2.600000 63.102564
2.600000 84.586207
2.600000 84.793103
2.600000 53.500000
2.600000 87.535714
2.600000 76.718750
2.600000 58.428571
2.600000 66.297297
2.600000 54.511111
2.600000 54.533333
2.600000 54.466667
2.600000 68.416667
2.600000 71.882353
2.600000 66.378378
2.600000 55.795455
2.600000 76.531250
2.600000 68.111111
2.600000 70.171429
2.600000 79.322581
2.600000 64.447368
2.600000 61.325000
2.600000 70.085714
2.600000 68.361111
2.600000 54.644444
2.600000 74.303030
2.600000 59.585366
2.600000 64.710526
2.600000 66.702703
2.600000 81.766667
2.600000 72.235294
2.600000 64.552632
2.600000 58.452381
2.600000 53.347826
2.600000 56.022727
2.600000 76.062500
2.600000 64.605263
2.600000 68.250000
2.600000 61.475000
2.600000 59.780488
2.600000 59.804878
2.600000 59.902439
2.600000 61.300000
2.600000 74.454545
2.600000 70.171429
2.600000 59.756098
2.600000 74.363636
2.600000 70.200000
2.600000 66.135135
2.600000 58.428571
2.600000 64.421053
2.600000 70.142857
2.600000 72.411765
2.600000 70.228571
2.600000 76.375000
2.580000 72.176471
2.580000 62.794872
2.580000 90.814815
2.580000 74.212121
2.580000 74.060606
2.580000 52.127660
2.580000 85.000000
2.580000 84.862069
2.580000 59.780488
2.580000 51.208333
2.580000 51.978723
2.580000 62.666667
2.580000 66.378378
2.580000 58.428571
2.580000 66.540541
2.580000 61.250000
2.580000 74.333333
2.580000 84.862069
2.580000 68.305556
2.580000 54.622222
2.580000 87.214286
2.580000 58.261905
2.580000 61.150000
2.580000 49.020000
2.580000 84.586207
2.580000 68.361111
2.580000 55.886364
2.580000 63.025641
2.580000 53.565217
2.580000 74.151515
2.580000 56.976744
2.580000 58.595238
2.580000 62.717949
2.580000 66.270270
2.580000 63.128205
2.580000 81.800000
2.580000 61.575000
2.580000 66.351351
2.580000 74.484848
2.580000 59.975610
2.580000 72.323529
2.580000 56.813953
2.580000 58.428571
2.580000 59.560976
2.580000 72.000000
2.580000 66.108108
2.580000 64.552632
2.580000 65.945946
2.580000 64.184211
2.580000 69.942857
2.580000 79.419355
2.580000 65.972973
2.580000 72.000000
2.580000 49.979592
2.580000 74.424242
2.580000 47.901961
2.580000 66.324324
2.580000 87.535714
2.580000 49.060000
2.580000 43.928571
2.580000 59.902439
2.580000 62.666667
2.580000 74.181818
2.580000 70.228571
2.580000 76.812500
2.580000 64.947368
2.580000 68.194444
2.580000 49.918367
2.580000 72.147059
2.580000 66.378378
2.580000 79.290323
2.580000 66.270270
2.580000 58.309524
2.580000 66.324324
2.580000 61.075000
2.580000 72.147059
2.580000 76.531250
2.580000 54.666667
2.580000 68.388889
2.580000 74.454545
2.580000 87.678571
2.580000 66.378378
2.580000 68.055556
2.580000 66.297297
2.580000 76.375000
2.580000 61.325000
2.580000 55.772727
2.580000 66.297297
2.580000 72.029412
2.580000 59.951220
2.580000 69.914286
2.580000 78.806452
2.580000 94.153846
2.580000 84.517241
2.580000 59.634146
2.580000 72.352941
2.580000 58.428571
2.580000 55.795455
2.580000 87.285714
2.580000 61.300000
2.560000 70.285714
2.560000 54.733333
2.560000 58.285714
2.560000 87.500000
2.560000 59.951220
2.560000 68.305556
2.560000 76.625000
2.560000 68.027778
2.560000 76.562500
2.560000 57.000000
2.560000 66.324324
2.560000 72.235294
2.560000 54.755556
2.560000 70.142857
2.560000 56.790698
2.560000 62.717949
2.560000 64.210526
2.560000 76.968750
2.560000 58.500000
2.560000 63.461538
2.560000 66.135135
2.560000 58.214286
2.560000 49.100000
2.560000 74.636364
2.560000 81.600000
2.560000 50.958333
2.560000 58.595238
2.560000 68.055556
2.560000 107.043478
2.560000 81.666667
2.560000 64.526316
2.560000 64.578947
2.560000 52.170213
2.560000 68.222222
2.560000 58.500000
2.560000 74.575758
2.560000 59.926829
2.560000 78.967742
2.560000 66.513514
2.560000 57.093023
2.560000 70.171429
2.560000 74.333333
2.560000 51.208333
2.560000 55.659091
2.560000 81.833333
2.560000 58.404762
2.560000 64.394737
2.560000 58.357143
2.560000 57.186047
2.560000 66.243243
2.560000 81.733333
2.560000 49.040000
2.560000 79.258065
2.560000 66.270270
2.560000 57.186047
2.560000 66.027027
2.560000 72.352941
2.560000 84.827586
2.560000 71.941176
2.560000 90.666667
2.560000 76.656250
2.560000 54.688889
2.560000 63.307692
2.560000 61.425000
2.560000 69.857143
2.560000 63.230769
2.560000 48.920000
2.560000 68.250000
2.560000 70.085714
2.560000 54.555556
2.560000 68.416667
2.560000 55.750000
2.560000 61.125000
2.560000 64.842105
2.560000 50.163265
2.560000 81.533333
2.560000 117.000000
2.560000 81.966667
2.560000 55.727273
2.560000 64.473684
2.560000 61.550000
2.560000 66.270270
2.560000 70.200000
2.560000 51.458333
2.560000 68.027778
2.560000 66.351351
2.560000 66.621622
2.560000 74.090909
2.560000 64.289474
2.560000 72.264706
2.560000 76.906250
2.560000 74.303030
2.560000 61.575000
2.560000 56.930233
2.560000 61.350000
2.560000 55.568182
2.560000 81.766667
2.560000 76.843750
2.560000 50.163265
2.560000 71.852941
2.540000 62.948718
2.540000 64.657895
2.540000 66.729730
2.540000 61.250000
2.540000 52.106383
2.540000 70.371429
2.540000 68.416667
2.540000 74.575758
2.540000 61.075000
2.540000 70.000000
2.540000 69.914286
2.540000 74.393939
2.540000 76.687500
2.540000 67.805556
2.540000 66.648649
2.540000 90.962963
2.540000 66.108108
2.540000 74.484848
2.540000 57.093023
2.540000 68.000000
2.540000 63.128205
2.540000 74.545455
2.540000 84.862069
2.540000 79.064516
2.540000 59.902439
2.540000 54.511111
2.540000 61.700000
2.540000 68.305556
2.540000 72.235294
2.540000 70.142857
2.540000 76.718750
2.540000 69.857143
2.540000 70.114286
2.540000 74.454545
2.540000 50.979167
2.540000 59.756098
2.540000 70.342857
2.540000 64.526316
2.540000 98.320000
2.540000 84.379310
2.540000 81.733333
2.540000 81.833333
2.540000 81.733333
2.540000 59.975610
2.540000 70.228571
2.540000 62.974359
2.540000 70.028571
2.540000 70.342857
2.540000 90.407407
2.540000 58.333333
2.540000 66.459459
2.540000 64.736842
2.540000 76.750000
2.540000 61.575000
2.540000 68.055556
2.540000 74.363636
2.540000 68.055556
2.540000 66.162162
2.540000 67.888889
2.540000 64.657895
2.540000 54.755556
2.540000 58.738095
2.540000 58.595238
2.540000 81.366667
2.540000 94.461538
2.540000 64.868421
2.540000 50.040816
2.540000 62.897436
2.540000 64.605263
2.540000 64.184211
2.540000 78.709677
2.540000 70.085714
2.540000 59.878049
2.540000 54.644444
2.540000 87.642857
2.540000 84.379310
2.540000 61.425000
2.540000 76.750000
2.540000 69.942857
2.540000 74.060606
2.540000 64.842105
2.540000 60.000000
2.540000 58.309524
2.540000 66.027027
2.540000 76.562500
2.540000 52.468085
2.540000 58.238095
2.540000 52.170213
2.540000 62.769231
2.540000 72.470588
2.540000 68.611111
2.540000 53.173913
2.540000 84.379310
2.540000 66.270270
2.540000 97.800000
2.540000 56.953488
2.540000 68.027778
2.540000 97.920000
2.540000 70.114286
2.540000 72.441176
