406	-1.359200	-0.465800	-0.020743
407	-1.362400	-0.480000	-0.026016
408	-1.377600	-0.503600	0.001131
409	-1.384400	-0.496600	-0.006935
410	-1.392400	-0.489000	-0.002789
411	-1.380000	-0.478400	-0.020385
412	-1.400400	-0.501000	-0.011419
413	-1.406800	-0.507800	-0.020750
414	-1.389600	-0.496800	-0.009139
415	-1.401200	-0.519600	0.000024
416	-1.421600	-0.536000	0.007309
417	-1.422400	-0.543800	0.002959
418	-1.429200	-0.564200	0.003767
419	-1.424400	-0.567600	0.000302
420	-1.408000	-0.569000	0.011275
421	-1.383200	-0.551000	0.025621
422	-1.403200	-0.549400	0.018852
423	-1.402000	-0.544400	0.011148
424	-1.414400	-0.556800	0.010509
425	-1.437600	-0.589400	0.010484
426	-1.415200	-0.586200	0.011345
427	-1.390800	-0.564000	-0.002829
428	-1.393200	-0.582600	0.004214
429	-1.400400	-0.600400	0.000872
430	-1.405200	-0.607200	0.004342
431	-1.413200	-0.613200	0.007427
432	-1.450400	-0.610200	-0.002716
433	-1.442800	-0.625400	-0.003808
434	-1.427600	-0.614800	0.000596
435	-1.437600	-0.610200	0.002084
436	-1.419600	-0.628200	0.002139
437	-1.417600	-0.635600	0.006996
438	-1.448800	-0.642800	-0.007542
439	-1.463600	-0.656600	-0.005607
440	-1.472400	-0.674600	-0.005552
441	-1.498800	-0.693400	-0.006713
442	-1.490400	-0.683000	-0.004914
443	-1.451200	-0.669200	-0.005249
444	-1.468000	-0.666200	-0.008591
445	-1.455200	-0.658000	-0.005834
446	-1.442800	-0.660600	-0.002484
447	-1.462800	-0.648200	-0.015045
448	-1.422000	-0.622000	-0.004342
449	-1.392400	-0.619800	-0.003300
450	-1.418000	-0.626000	-0.002419
451	-1.414400	-0.614600	-0.002000
452	-1.434800	-0.625000	0.009000
453	-1.467200	-0.632000	0.000266
454	-1.470400	-0.633200	-0.010557
455	-1.485600	-0.644000	0.000435
456	-1.478000	-0.656400	0.000997
457	-1.436000	-0.629000	-0.001077
458	-1.428000	-0.625200	0.008396
459	-1.406800	-0.641600	-0.003519
460	-1.444000	-0.669800	-0.023060
461	-1.424400	-0.662000	-0.021910
462	-1.423200	-0.646200	-0.023407
463	-1.415600	-0.652200	-0.021922
464	-1.428400	-0.639000	-0.009269
465	-1.434800	-0.636800	-0.019027
466	-1.410400	-0.635800	-0.014407
467	-1.413600	-0.652000	-0.024118
468	-1.426800	-0.646600	-0.019815
469	-1.441600	-0.647800	-0.022638
470	-1.422800	-0.641600	-0.031919
471	-1.433600	-0.651200	-0.023303
472	-1.450400	-0.648600	-0.002253
473	-1.469600	-0.664600	-0.002960
474	-1.468000	-0.631600	0.005873
475	-1.422000	-0.610400	0.010680
476	-1.404800	-0.587800	0.004514
477	-1.387200	-0.603800	-0.002593
478	-1.430800	-0.631400	0.000477
479	-1.428400	-0.619200	-0.014689
480	-1.441200	-0.603800	0.003007
481	-1.433200	-0.615800	-0.005623
482	-1.447600	-0.631400	-0.013523
483	-1.444000	-0.619000	-0.014885
484	-1.408400	-0.589600	-0.001320
485	-1.410800	-0.587200	0.001926
486	-1.374800	-0.580800	-0.006351
487	-1.378400	-0.597600	-0.003074
488	-1.405600	-0.618800	-0.007881
489	-1.412800	-0.623000	-0.007762
490	-1.405600	-0.619400	-0.002492
491	-1.436800	-0.639400	-0.003676
492	-1.444400	-0.644800	-0.008780
493	-1.469600	-0.649600	-0.022472
494	-1.490000	-0.657800	-0.016430
495	-1.475600	-0.677000	-0.033198
496	-1.450000	-0.674000	-0.017341
497	-1.446400	-0.666600	-0.000599
498	-1.458400	-0.672400	-0.007310
499	-1.432400	-0.641600	-0.017919
500	-1.436400	-0.644200	-0.005369
501	-1.440400	-0.675800	-0.004775
502	-1.452000	-0.686600	-0.013383
503	-1.465200	-0.699800	-0.005636
504	-1.427200	-0.688400	0.000783
505	-1.446000	-0.693200	0.007091
506	-1.445600	-0.690200	0.007748
507	-1.476400	-0.707600	0.010814
508	-1.447600	-0.693200	-0.000909
509	-1.459600	-0.698400	-0.015409
510	-1.454000	-0.694000	-0.017325
511	-1.427600	-0.684000	0.001667
512	-1.432800	-0.670800	-0.014479
513	-1.457600	-0.696600	-0.003175
514	-1.470400	-0.700600	-0.003652
515	-1.450000	-0.688000	-0.002810
516	-1.492400	-0.704400	0.004476
517	-1.483600	-0.704800	-0.006732
518	-1.458000	-0.696000	-0.005363
519	-1.490800	-0.707800	-0.006990
520	-1.468400	-0.691000	0.007733
521	-1.461200	-0.690800	-0.015263
522	-1.473600	-0.705200	-0.021140
523	-1.458000	-0.685800	-0.020567
524	-1.451600	-0.693000	-0.000706
525	-1.476800	-0.716200	-0.003151
526	-1.424000	-0.681400	-0.000083
527	-1.430000	-0.691800	0.003717
528	-1.432800	-0.677400	0.001194
529	-1.413600	-0.671400	-0.002291
530	-1.440400	-0.684000	-0.002333
531	-1.463600	-0.708000	-0.016394
532	-1.477200	-0.711000	-0.009851
533	-1.488400	-0.703800	-0.015313
534	-1.489600	-0.712000	-0.015670
535	-1.480400	-0.710800	-0.006447
536	-1.476800	-0.710600	-0.011844
537	-1.485200	-0.724600	-0.004512
538	-1.442400	-0.697800	0.008802
539	-1.445600	-0.686000	0.006029
540	-1.471600	-0.701600	-0.000671
541	-1.469600	-0.701200	0.012537
542	-1.484400	-0.686400	0.000021
543	-1.442800	-0.682800	0.002890
544	-1.423600	-0.669400	0.014148
545	-1.434800	-0.670800	0.004721
546	-1.432800	-0.671600	0.017905
547	-1.415200	-0.675800	0.018425
548	-1.408800	-0.674400	0.020252
549	-1.433200	-0.690400	0.008344
550	-1.460000	-0.694800	0.006660
551	-1.448800	-0.682000	0.011306
552	-1.453600	-0.677000	0.009602
553	-1.445600	-0.684600	0.011856
554	-1.444000	-0.666200	0.014209
555	-1.436800	-0.650000	0.017520
556	-1.416400	-0.658400	0.015359
557	-1.406000	-0.656800	0.015389
558	-1.438000	-0.661400	-0.000099
559	-1.400000	-0.636000	0.000989
560	-1.390400	-0.622400	0.008850
561	-1.368400	-0.605800	-0.007431
562	-1.401200	-0.613000	-0.009170
563	-1.424400	-0.625600	-0.000812
564	-1.385200	-0.606400	0.008757
565	-1.381200	-0.596200	0.025153
566	-1.389600	-0.590600	0.012060
567	-1.405200	-0.622200	0.007854
568	-1.400000	-0.637200	-0.006234
569	-1.405600	-0.655600	0.002212
570	-1.428000	-0.666200	0.005009
571	-1.446000	-0.706200	-0.002559
572	-1.460800	-0.702200	-0.005682
573	-1.447200	-0.697200	0.003814
574	-1.448000	-0.683000	0.002686
575	-1.442000	-0.685000	0.007448
576	-1.455600	-0.705400	0.008656
577	-1.460800	-0.708800	0.003991
578	-1.458000	-0.712600	0.004518
579	-1.461200	-0.712000	0.013530
580	-1.437600	-0.702800	0.007706
581	-1.440000	-0.708200	0.007403
582	-1.395200	-0.670800	-0.008079
583	-1.422400	-0.694200	0.011671
584	-1.419600	-0.681400	0.020317
585	-1.436400	-0.682600	0.029894
586	-1.421200	-0.696400	0.019429
587	-1.404000	-0.682000	0.015706
588	-1.403200	-0.677200	0.002998
589	-1.418800	-0.674800	0.002244
590	-1.423200	-0.681800	0.013909
591	-1.443200	-0.667800	0.002178
592	-1.452000	-0.680400	-0.005864
593	-1.448400	-0.678800	0.008167
594	-1.466400	-0.704600	-0.004128
595	-1.463600	-0.699000	0.005179
596	-1.437200	-0.689200	0.001967
597	-1.428400	-0.709600	-0.000024
598	-1.445600	-0.712800	0.001514
599	-1.464400	-0.714200	-0.002313
600	-1.434400	-0.704000	0.014483
601	-1.456000	-0.712600	0.018518
602	-1.462800	-0.709000	0.004987
603	-1.424000	-0.680200	-0.004460
604	-1.426400	-0.667200	0.010390
605	-1.421200	-0.682800	0.013290
606	-1.422400	-0.670200	0.011332
607	-1.485200	-0.688800	0.000775
608	-1.468800	-0.701200	-0.009463
609	-1.440400	-0.686200	-0.003775
610	-1.442400	-0.689000	0.000571
611	-1.414800	-0.666000	-0.013187
612	-1.406800	-0.668600	-0.016237
613	-1.403200	-0.669000	-0.011845
614	-1.452000	-0.695800	-0.013159
615	-1.454800	-0.690400	-0.016856
616	-1.414400	-0.672400	-0.013710
617	-1.394400	-0.656000	-0.003795
618	-1.389600	-0.655800	-0.004391
619	-1.382000	-0.628800	-0.006473
620	-1.383200	-0.618800	-0.003881
621	-1.385200	-0.603800	-0.011393
622	-1.384800	-0.592400	-0.003374
623	-1.382400	-0.616800	-0.011843
624	-1.398000	-0.620800	-0.018319
625	-1.422800	-0.621200	-0.021127
626	-1.423600	-0.631000	-0.020315
627	-1.437200	-0.650400	-0.010888
628	-1.447200	-0.665000	-0.007768
629	-1.449600	-0.671000	0.009717
630	-1.417200	-0.640000	-0.007088
631	-1.445600	-0.667200	0.002390
632	-1.430000	-0.667600	0.001182
633	-1.424400	-0.658600	-0.002845
634	-1.424800	-0.661000	-0.009291
635	-1.437600	-0.670800	-0.001279
636	-1.439200	-0.661600	-0.016303
637	-1.446800	-0.663600	-0.002341
638	-1.436800	-0.661400	0.007101
639	-1.450000	-0.680600	-0.008068
640	-1.453200	-0.686200	0.005425
641	-1.407200	-0.648600	-0.019453
642	-1.412800	-0.646000	-0.002803
643	-1.414000	-0.650400	-0.000888
644	-1.418000	-0.643800	0.013839
645	-1.450800	-0.667400	-0.004214
646	-1.432800	-0.674400	-0.010148
647	-1.418000	-0.663600	0.002059
648	-1.442000	-0.673400	0.009271
649	-1.426800	-0.643400	0.004247
650	-1.436800	-0.637200	0.003766
651	-1.416800	-0.624000	0.006819
652	-1.410400	-0.634800	-0.002188
653	-1.437200	-0.636800	0.000173
654	-1.433200	-0.638000	0.007750
655	-1.446400	-0.649200	-0.010065
656	-1.441200	-0.647800	0.008562
657	-1.449200	-0.652800	0.002666
658	-1.410800	-0.650200	0.002116
659	-1.431600	-0.683400	-0.008921
660	-1.443200	-0.674000	-0.017341
661	-1.460000	-0.692400	-0.009294
662	-1.419600	-0.670000	-0.004464
663	-1.418400	-0.663800	0.019855
664	-1.439200	-0.651600	0.009089
665	-1.456400	-0.666800	-0.000003
666	-1.413600	-0.654000	0.000643
667	-1.404000	-0.636800	0.006573
668	-1.398000	-0.648800	-0.002457
669	-1.398400	-0.665800	-0.002583
670	-1.387200	-0.656200	0.007201
671	-1.398400	-0.652200	0.003278
672	-1.424400	-0.659600	0.018136
673	-1.457600	-0.668200	0.018571
674	-1.435200	-0.677600	0.027790
675	-1.407200	-0.654800	0.037828
676	-1.427200	-0.647800	0.018162
677	-1.417600	-0.629000	0.018123
678	-1.403600	-0.616200	0.016369
679	-1.383600	-0.610200	0.004884
680	-1.401200	-0.615000	0.009192
681	-1.402400	-0.604200	0.012599
682	-1.397600	-0.604800	0.014788
683	-1.406800	-0.618400	-0.005073
684	-1.392800	-0.625400	0.000992
685	-1.372400	-0.607600	-0.002866
686	-1.406000	-0.609600	0.001096
687	-1.405200	-0.606000	0.013965
688	-1.406400	-0.587200	0.004726
689	-1.385600	-0.573400	0.003591
690	-1.358400	-0.583600	0.017595
691	-1.410000	-0.604200	0.020999
692	-1.398400	-0.576400	0.008933
693	-1.405200	-0.582000	0.004426
694	-1.404000	-0.576800	0.013725
695	-1.391200	-0.550800	0.025025
696	-1.396000	-0.521000	0.033797
697	-1.384800	-0.536000	0.020109
698	-1.377600	-0.541600	0.028001
699	-1.390000	-0.562400	0.014002
700	-1.417200	-0.578200	0.012299
701	-1.357200	-0.536000	0.034909
702	-1.381600	-0.523800	0.034543
703	-1.378400	-0.510000	0.023408
704	-1.397600	-0.521000	0.022597
705	-1.387200	-0.513000	0.015550
706	-1.378800	-0.496000	0.006877
707	-1.410400	-0.494200	0.013911
708	-1.404400	-0.489200	0.001407
709	-1.432400	-0.481400	0.002157
710	-1.425200	-0.497000	0.001058
711	-1.452000	-0.494800	-0.009900
712	-1.423200	-0.486400	-0.014539
713	-1.417600	-0.491600	-0.028639
714	-1.402400	-0.490200	-0.012412
715	-1.378000	-0.490800	-0.003423
716	-1.402800	-0.500400	-0.004408
717	-1.398000	-0.523600	-0.009253
718	-1.381200	-0.505600	-0.012908
719	-1.407600	-0.498600	0.009027
720	-1.401200	-0.470200	-0.002428
721	-1.400400	-0.463000	0.006110
